url,label
https://www.123people.ca/s/denis+lachance,legitimate
http://basss.no-ip.info:82,phishing
https://www.lakemerrittplaza.com/info.htm,legitimate
http://goo.gl/33UHQi,phishing
http://feuchtwiesen-stoerche-bodensee.net/wp-content/themes/kihon/lib/font-awesome/css/genesis,phishing
http://binpt.pw/2,phishing
https://www.jason-parent.suite101.com/80s-forgotten--underrated-science-fiction-films-a215014,legitimate
http://123.249.79.231:8021/zdl,phishing
http://adamdennis.info/wp-includes/mailbox/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=,phishing
https://www.bharti-axalife.com/,legitimate
https://www.barewalls.com/pv-385120_Robert-E-Wood.html,legitimate
http://beewizards.com/js/Arch/Arch/Archive/index.php,phishing
https://www.nz.linkedin.com/in/hazeljennings,legitimate
http://bestxchange.pp.ru/,phishing
http://nasr-globaltraders.com/viewfile/Goldencat/auth/view/document/,phishing
http://docs.google.com/document/d/1B6wQZbHFOgmOU6yhinYEgGyja_j41rFheyzJx0TDRWc,phishing
https://www.eteamz.com/PanaMidfieldersClub/,legitimate
http://satyrwelf.net/igle880a,phishing
https://www.baseball-almanac.com/teamstats/roster.php?y=1996&t=KCA,legitimate
https://www.elbo.ws/artist/fabio-lendrum/,legitimate
https://www.filmstoday.net/?cat=13,legitimate
https://www.english.turkcebilgi.com/Rolf+C.+Hagen+Group,legitimate
https://www.manta.com/c/mm0whws/presagis-usa-inc,legitimate
https://www.canada.standardlifeinvestments.com/,legitimate
http://grupodoma.com.mx/dropbox/mail.126.com/accounts.php,phishing
http://www.carbonic.se/login.jsp.htm?contactPersonId=wc4BAAK6Km1/gwA34jLWaJc0cH1U82Y3ERnRkzZv/ZudyQm2OpvKgrpUcMTY,phishing
http://www.pandavillage.org/googledoc/?3a3f1f1bafd11ded084a8d6bd34591052e5d7041,phishing
https://www.chairmansreserve.com/,legitimate
http://sportvolley.com/wp-content/.accountupdate/,phishing
https://www.en.wikipedia.org/wiki/Washington_Mutual,legitimate
https://orange45e7e63c1.yolasite.com/,phishing
http://emailyorksjacukowaauthlogonaspxreplacecu.weebly.com/,phishing
https://www.1911encyclopedia.org/Succession,legitimate
https://www.drbrassard.com/cv_ang.htm,legitimate
https://www.genforum.genealogy.com/hosey/messages/372.html,legitimate
https://www.rbc.ru,legitimate
http://savioaraujo.com.br/.https/www/login.msoutlookonline.net/wsignin/owa/auth/logon.aspx_replaceCurrent_url_owa/,phishing
https://www.klingetime.blogspot.com/,legitimate
https://www.toneway.com/songs/shell-be-coming-round-the-mountain,legitimate
http://somo.my/mobile/wp-admin/maint/gdad/index.php,phishing
http://imobiliario-santandertotta.com/wp-content/themes/santandertotta/includes/simuladorCredito.php?price=52000&amp;postID=9293&amp;vResidual=30&amp;prazo=22&amp;_=1438809869364,phishing
https://www.reunion.com/williamdrummond/,legitimate
http://appitoken.top/,phishing
https://taksimresimkursu.com/wp-admin/refr.html,phishing
http://185.36.102.39/upd/7,phishing
https://www.myspace.com/scottboyer1,legitimate
http://thebestania.com.br/index.php?produto=821004386,phishing
http://novatekit.com/newart/3022a68db585c48288b9c236899cca7c/new,phishing
https://www.babyfit.sparkpeople.com/lastname.asp?id=145,legitimate
http://debuggerinterrupt.club/,phishing
http://indianmusicmug.com/file/scan/af00ca02b409c687cc01efb2f20e880e/,phishing
http://www.viajesvivemexico.com/wp-includes/Requests/Response/check.and.verified/active.your.account.2017/EAZEAZEZA78798798798/checke-2017/login?cmd=_signin&amp;dispatch=a7f24abb4d7df0c2dbb03f88e&amp;locale=en_IE,phishing
http://torontotoffees.net/%7Epenzione/update/login.php?cmd=_login-run,phishing
http://tradetabletrepair.co.uk/wp-includes/SimplePie/Data/afcd3f2bfda4393b91af15f5a326b1e3/,phishing
http://bcportalzonasegurabeta-ingrese.com/sesion,phishing
https://www.en.wikipedia.org/wiki/Xena:_Warrior_Princess_(season_1),legitimate
https://www.whozat.com/person/m/m-gi/m-gi756.html,legitimate
https://www.pitch.com/kansascity/mexicans-hate-american-soccer/Content?oid=2199147,legitimate
http://vklog1n.byethost24.com/?i=1,phishing
http://91.239.25.101:6892,phishing
https://www.scottishyouthfa.co.uk/scottish_football.cfm?curpageid=715,legitimate
http://www.olavbg.com/movie_details.php,phishing
https://www.cityofelma.com/index.asp?Type=B_BASIC&SEC=%7B2EF86922-7614-4AD8-A02C-3F9C76F649F1%7D&DE=%7B4E5062D5-A111-4DB0-8F88-B8719A529BFA%7D,legitimate
https://www.facebook.com/whatsnextevent,legitimate
https://www.richardkaysuperstore.com/,legitimate
https://www.livestrong.com/article/186735-home-remedies-for-a-skin-abscess/,legitimate
https://www.cnzz.com,legitimate
https://www.famouswhy.com/Tags/american%20football%20player,legitimate
http://www.avgfree.us/index.php,phishing
http://www.winupdatesysmic.com/,phishing
https://www.mlbfansite.com/team-memorabilia/new-york-mets/baseball-apparel/,legitimate
https://www.concerned-vets-la.org/about_us,legitimate
https://www.laligahighlight.blogspot.com/,legitimate
https://www.s984.photobucket.com/albums/ae325/purplegirll/?action=view&amp;current=musiqueplus.gif,legitimate
http://kohlesekdamodar.trucksbyswat.com/7e3x55c5pm.php\nwww.wolfs-blog.de/2014/05/13/maxi-arnold-in-der-nationalmannschaft/,phishing
http://red.MOBILELEMAN.COM/?q=wHzQMvXcJwDOFYbGMvrER6NbNknQA0aPxpH2_drSdZqxKGni1ub5UUSk6FiCEh3&amp;sourceid=yandex&amp;aqs=yandex.102s90.406t8x5&amp;es_sm=151&amp;ie=Windows-1252&amp;oq=ho6cofOFXNQuzi0HScgMylIZeBA4b_qmsiknXm0Kag5PT-0fbZQp1z6LRVvQ-2w,phishing
https://www.glassdoor.com/Job/CGI-Group-Jobs-E8452.htm,legitimate
https://www.ncnnews.com/nphweb/html/ncn/printerFriendly.jsp?id=1210&sid=10000006,legitimate
http://foxgroups.in/wordpress/wp-includes/ken/panel/admin.php,phishing
https://adrianaafi.com/important/today/Yahoo/home/,phishing
http://www.isleofwightcomputerrepairs.talktalk.net/7h8gbiuomp,phishing
http://106.246.173.68/connect/de/login/?SESSION=w04Bkd7Esp8kpf5l5A7dZYDE2Hofc7kvf9t3lDi3plr08xd37Iitux414z6&amp;cmd=_login-run&amp;dispatch=8698ff92115213ab187d31d4ee5da8eacb16b8498f74ba6b6a6873518624168cf50a6c02a3fc5a3a5d4d9391f05f3efc&amp;webscr,phishing
https://www.salarydom.com/1199-seiu-united-healthcare-workers-east-company-Salaries.htm,legitimate
http://diamariscreatejoy.com/update/dropbox/1b489e4bcaf9b28844bbb2833d8c6812,phishing
https://www.parl.gc.ca/ParlInfo/compilations/PoliticalParties/PartyLeader_LostResigned.aspx,legitimate
http://validation-intlaccounts.com/signin/,phishing
http://www.commentaborderunefille.fr/HJghjt872,phishing
https://www.docstoc.com/docs/6475890/Ford_F-Series,legitimate
http://call4uaefreedom.com/,phishing
http://www.paypal.service-accountupdate.com/,phishing
https://www.fringetvfan.com/,legitimate
https://www.facebook.com/christina.ricci.golfer,legitimate
https://www.youtube.com/watch?v=ZRHl0mbaWoY,legitimate
https://www.gregdean.com/,legitimate
https://www.dustygroove.com/item.php?id=nht3vg9rtn,legitimate
https://www.linkedin.com/in/pushdesign,legitimate
https://www.123people.ca/s/brent+patterson,legitimate
https://www.metacafe.com/watch/7640481/houston_and_austin_tx_podiatrist_mark_robson_dpm_austin_podiatry/,legitimate
https://www.denisesery.com/,legitimate
https://www.icehockey.wikia.com/wiki/ISL_All-Star_Team,legitimate
http://eth.tronbonus.network,phishing
http://nikniuuan.com/open/done/loan/,phishing
https://www.dictionary.sensagent.com/route+303+(québec)/fr-fr/,legitimate
http://assitancevocal00-001-site1.htempurl.com/,phishing
https://www.ebook.rsc.org/?DOI=10.1039/9781847550781,legitimate
https://www.travelmath.com/cities-in/Quebec,legitimate
https://www.facebook.com/pages/Recep-Dogan-Model-/222020751179709,legitimate
http://biogoodland.com/ryrfcs,phishing
https://go.micrordinateur.com/,phishing
http://redirectchecks.tumblr.com/,phishing
http://itbsbr.com/check/,phishing
http://terrain-designs.co.uk/jay/yahoo/,phishing
https://www.en.wikipedia.org/wiki/KSAN_(FM),legitimate
https://www.spectator.org/blog/2011/05/04/meet-one-of-canadas-new-social,legitimate
http://bsa452.org/old/rogersmain/jpg/yahoo/d8ce5a9dd2541986cd467142007819bc/login.php,phishing
https://www.yjinn.com/flash/arashi.html,legitimate
https://www.top-topics.thefullwiki.org/Northern_Ireland_international_footballers,legitimate
https://www.nevadacounty.com/2009/06/canadians-largest-foreign-real-estate-investors-in-us/,legitimate
https://www.sloveniaholidays.com/eng/accomodation/tourist-farm,legitimate
https://www.allmusic.com/album/american-idiot-r702202,legitimate
https://www.umkc.edu/virtualtour/epperson-house.asp,legitimate
https://www.huffingtonpost.com/2009/09/24/divorce-in-america-indian_n_298544.html,legitimate
https://www.trulia.com/TX/Menard/,legitimate
https://www.library.duke.edu/digitalcollections/rbmscl/patinkin/inv/,legitimate
https://www.facebook.com/pages/Walt-Disney-Animation-Studios/109709439054951,legitimate
http://heirloompopcorn.com/check-your-account/account-check/update-information--safety-and-securit/V4/myaccount/websc_login/?country.x=US&amp;locale.x=en_US,phishing
http://effectaudio.com/oldsite/wp-adminn/Dropbox/index.html,phishing
https://www.absoluteastronomy.com/topics/Benjamin_Bonneville,legitimate
https://www.thestanleycup.net/,legitimate
https://www.maps.thefullwiki.org/United_States_Marine_Corps,legitimate
https://www.myspace.com/everything/jennifer-connelly,legitimate
http://slidcorabia.ro/administrator/includes/trulia/,phishing
http://bankershandbook.com/glossary-of-banking-and-finance/nii-nim/,phishing
https://www.youtube.com/watch?v=UiLD-giPtq0,legitimate
http://news.stocksmarkets.net/,phishing
https://www.thecatholicradionetwork.com/,legitimate
https://www.consultingcase101.com/list-of-consulting-firms/,legitimate
http://starenegycolimited.yolasite.com/contact.php,phishing
https://www.encycl.opentopia.com/L/LO/LOU,legitimate
http://titanovenadobi.cz/images/categories/Teriki/Purchase_Order.html,phishing
http://vasebok.epizy.com/?i=1,phishing
https://www.grannysbutchers.com/,legitimate
https://www.legacy.com/obituaries/statesman/obituary.aspx?n=barbara-boardman&pid=139695447,legitimate
https://www.packers.com/news-and-events/article-1/Packers-Lions-Week-14-Dope-Sheet/12e99892-c626-45e4-a294-3c70dfcd2caf,legitimate
http://www.cookevegas.com/wp-admin/network/sess/ae106b71801100c6c58f792234d4fe7b,phishing
https://www.cloutierassoc.com/,legitimate
https://www.earth-store.sketchup.com/,legitimate
https://www.pietschsoft.com/post/2011/07/10/Bing-Maps-v7-Ajax-Hacks-InfoBox-Description-containing-Html-tags.aspx,legitimate
https://www.nvidia.com,legitimate
https://www.vtvetalternatives.com/,legitimate
https://www.vipfb.es,phishing
https://www.indeed.com/cmp/Cadbury-Schweppes,legitimate
https://www.portal.acm.org/citation.cfm?id=320856.320861,legitimate
https://www.en.sae.gr/?id=13082&tag=Canada%20Region,legitimate
http://qiwi-btc.com/,phishing
https://www.chom.com/JayWalker.aspx,legitimate
https://www.us-city-home.com/tennessee/maryville/,legitimate
http://optico-koszalin.pl/wp-includes/Text,phishing
http://mpm8.p76y9t4zw.top/index.php?xH2AcreZJBvMCIM=l3SMfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWksOEr0aJYwNCrZXBQLBv2wnznLJHJs8vxhDU6WBUxOkeQFFT6wkZjuyeV7PC7kpzXlBvEQ7bJN0sohfQDmK1JDEqi_S8QjJxkKM&amp;dfgsdf=2,phishing
https://www.imdb.com/name/nm0000318/bio,legitimate
http://server5.stevensinc.com/~foremostgraphics/js/_/verify/gd/vt.php,phishing
https://www.wayne.edu/,legitimate
http://stroishop.by/betonomechalka_foto/login.jsp.htm,phishing
http://nyumbabora.co.ke/filder/a000l.html,phishing
https://www.headstones2.weebly.com/cheltenham-d-h.html,legitimate
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/fd84c/websrc,phishing
http://sh-jiutu.com/pic/?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;atechdaamp;ssl=0&amp;dest,phishing
https://www.ultimatedallas.com/dallasnews/2008/07/23/dallas-actor-paul-sorensen-dies-at-82/,legitimate
https://www.daburns.com/,legitimate
https://www.amazon.com/Getaway-VHS-Alec-Baldwin/dp/6303100864,legitimate
http://ryssel-ferienwohnung.de/tmp/cgi-adm/mail-box/,phishing
http://termekek.topdesign.hu/language/en-GB/cpanel.html,phishing
http://kqnysng.udytqjeafjmgijovfi.ml:27086/welcome/1652573/champion-crawl-royal-sirius-nameless-structure,phishing
https://www.usroutetwenty.blogspot.com/2008/10/us-20-in-pennsylvania-erie.html,legitimate
https://www.veromi.com/W-Stull.aspx,legitimate
http://innogenap.com/7834hnf34?pyvcccysl=ivijab,phishing
http://mehreiran.co/public/fa/cin/hotmail,phishing
https://www.cantonesejobs.com/,legitimate
https://www.mp3raid.com/music/amazing_kanye_west.html,legitimate
http://smnworld.com/wpp/index/secure/pdf/new2015/pvalidate.html,phishing
http://avokka.com/Panel/dl.exe,phishing
http://cloud.blifoud.in/UFgOVEUZQ1UBVEAdB01RTVoNWUQGH1sNX1cNRF1PX18eAAtZGANSBRdQDwdMBAgdBwVRBAFXDwhaBkVWSmYrc0MPUFYJTQg,phishing
https://www.guardian.co.uk/business/conradblack,legitimate
https://www.northwestern.edu/gogreek/community/chapters/alpha-kappa-alpha.html,legitimate
https://www.youngminds.org.uk/,legitimate
http://drluismendozavalera.com/endozava/mail/5a2f1bc512f938bef9c76b923d81915f/,phishing
https://www.sportsclt.com/2011/10/29/pistillis-game-winning-goal-lifts-checkers-over-barons/,legitimate
http://lawgosphere.com/wp-content/Chase/identification.htm,phishing
http://footballnewsheadlines.co.uk/wp-admin/css/excel/index.php?email=abuse@florim.it,phishing
https://www.movies.about.com/library/weekly/aatheringreview.htm,legitimate
https://www.staffmarket.com/city/peo-Matteson-Illinois1.asp,legitimate
http://radionovigrad.net/kizzok/Gssss/Gssss/b1a3a0210f026fa078eadf202ab953c0,phishing
https://www.rottentomatoes.com/m/french_film/,legitimate
http://accesorios.nuestroservidor.es/system/logs/7623dh3f.exe,phishing
https://resize.yandex.net/mailservice?url=http%3A%2F%2Fwww208.americanexpress.com%2Faxp%2Ficons%2FAmericanExpressWhiteLogo.png&amp;proxy=yes&amp;key=01009e532efb898641d98c173ac5e68c,phishing
https://www.en.wikipedia.org/wiki/Philippe_B,legitimate
http://pak.digitalmanager.pk/3go.ogle.doclicmentJXzdnhy7jd-013sKskeujdhgoogleListDocumentMs316hndms,phishing
http://www.newsnstat.com,phishing
https://www.youtube.com/watch?v=tl7gRC9JDKw,legitimate
http://www.ricardoeletro.com.br.promo70off.com/produtos/63129774/iPhone-5S-16GB-Cinza-Espacial-Desbloqueado-Apple-iOS7-Camera-8MP-Tela-de-4-3G4G-Wi-Fi-GPS-e-MP3,phishing
https://www.intel.com/?zh_CN_01,legitimate
https://www.thesuburbanite.com/communities/x884193930/Pianist-Christopher-Milo-overcomes-accident,legitimate
https://www.altastrainers.com/,legitimate
https://www.fanbase.com/Kansas-Jayhawks-Football-1965,legitimate
http://betisir.com/gallery/christianmingle/,phishing
https://www.lawyerintl.com/city-Kingman-AZ/,legitimate
https://www.sheppardsoftware.com/,legitimate
https://www.obscuralux.com/,legitimate
http://pnlglobal.com.au/i7uma,phishing
http://anvelopeteo.ro/wp-includes/certificates/gtex/,phishing
http://ads-support-center.16mb.com/FB/Confirm.Htm,phishing
https://www.bayougold.com/Brusly_-_Port_Allen.html,legitimate
http://hyhpzx.cn/js/?http:/,phishing
http://rdlbd.net/dropbox/us-mg5.mail.yahoo.com/pass.php?neo.launch?.rand=1qhua0f7o2jut,phishing
http://brombrombo.in/fileserver/pm.html,phishing
http://xn--80adixsmm7f.net/9c8cqg55x,phishing
http://larquiropraxia.com.br/yahoo_Mail/yahoo,phishing
https://www.au.answers.yahoo.com/question/index?qid=20110610024045AAU6InO,legitimate
https://www.somerset.orba-design.com/surname_list.php,legitimate
http://soytumoda.com.mx/ssh/revalidate.html,phishing
http://autopartclub.com/dropfile/,phishing
http://localbusinessguides.com/wp-includes/js/crop/,phishing
https://www.dumcgill.com/,legitimate
http://prevtek.com/blog/profile/,phishing
http://secure.square.login-scey.usa.cc/,phishing
http://mituelcredi.com/freemobile/moncompte/f67ad74628ff910f06eed564de6efc92,phishing
https://www.amazon.ca/Comment-lamour-fatiguer-Without-Getting/dp/B00004RMJ1,legitimate
https://www.nycroyalty.com/,legitimate
http://s3-ap-southeast-1.amazonaws.com/onekeysdk/downloaderUpdate/downloader_201502111321_226nogame.apk,phishing
https://www.dynamicimpressions.com/about_kathleen.htm,legitimate
https://www.facebook.com/pages/KPRS-Construction-Services-Inc/165880880110824,legitimate
http://themeidea.com/87yg5fd5,phishing
http://www.yorkimmobiliare.it/k0itno,phishing
http://loty24.pl/GD/index.php,phishing
https://acquire.wirelesshelp.com/cfsdata/imported/,phishing
http://benisty.000webhostapp.com/dhl/index.php?email=info@unipaknile.com,phishing
https://www.bakeruinfo.com/,legitimate
http://oyd2s.fubyxoresabpps.info/dsy4s1qaib\nwww.doblatuproductividad.com/000ded60ea040d013384ba6eac24fdf1.php?q=609272b50fe5e1c046a89e9e3a065e2e,phishing
https://www.filmnoirliveshere.ning.com/,legitimate
https://www.listofmicronations.com/lomwiki/index.php/Category:Micronations,legitimate
http://www.busestec.proyectosjk.cl/sig/storage/2016/April/Verified/044...,phishing
http://vehanmace.ru/sliva/gate.php,phishing
https://www.imdb.com/name/nm0005129/,legitimate
https://www.dailymotion.com/video/xkuqx_common-ft-kanye-west-go_music,legitimate
http://122.224.34.75:8188/sfewfesfs,phishing
https://www.westlongbranchpolice.com/,legitimate
http://cqdj120.com/,phishing
https://www.movies.nytimes.com/person/294413/Kenny-Vadas,legitimate
https://securemillenium.com/en/,phishing
http://magicredbooth.com/Documents/,phishing
http://www.readerviewsonline.com/includes/Adobe/,phishing
http://www.jhanjartv.com/jhanjar1/images/prettyPhoto/default/sa4/,phishing
http://inhousehabits.com.au/wp-content/uploads/editedwells/,phishing
https://www.spokeo.com/Terry+Conroy,legitimate
https://www.msn.foxsports.com/mlb/story/Former-MLB-player-Doug-DeCinces-to-pay-over-two-million-dollars-in-settlement-080411,legitimate
https://www.croonet.com/start/L_MjU5NzAx/,legitimate
http://cache.nebula.phx3.secureserver.net/obj/MDdEQkQxNTI1MTMxNzVEMTM0Mzg6NjUxOTRiZWIwZDVlNzNlNGZhMTJkNzE2NDQ5ZjkxZjQ6Ojo6bmV3Lmh0bWwhttp:/allvent.co.za/,phishing
http://sedaremirates.com/themes/garland/images/New Yahoo,phishing
https://www.yourchords.com/artists-M/3/,legitimate
http://gastrohurt.neostrada.pl/987nkjh8,phishing
https://www.inewham.co.uk/local/mini-cabs/,legitimate
https://www.genforum.genealogy.com/madden/messages/2658.html,legitimate
https://www.nhl-jerseys-supply.com/Wholesale-2011-stanley-cup-finals-canucks-jerseys_c242247,legitimate
https://www.duckduckgo.com/1/c/Paraguayan_footballers,legitimate
http://akses-chekpoint789.esy.es/recovery-chekpoint-login.html,phishing
https://www.linkedin.com/pub/louis-cabano/21/513/364,legitimate
https://www.rferl.org/content/heat_and_fire_return_to_russia_as_questions_linger_over_deaths_in_2010/24278188.html,legitimate
https://www.wrestlingfigures.co.uk/great-khali---limited-edition-exclusive-1894-p.asp,legitimate
https://www.kenstacey.com/,legitimate
