url,label
https://www.quod.lib.umich.edu/cgi/t/text/text-idx?c=moa;cc=moa;rgn=main;view=text;idno=AGD6186.0001.001,legitimate
http://changlin9229.com/rent/default.php,phishing
http://theivorycloset.com/magento/securedoc/login.php?action=online_login=true&amp;_session;98a0ce149bf7c76544a58403943b935198a0ce149bf7c76544a58403943b9351,phishing
https://www.citizendia.org/Roman_Catholic_Archdiocese_of_New_Orleans,legitimate
https://www.lakersblog.latimes.com/lakersblog/2009/08/kobe-bryant-nba-2k10.html,legitimate
http://secureidpayapal.com/secureid/customer_center/customer-IDPP00C323/myaccount/signin/,phishing
http://aspirationeg.com/advertising/Document-Shared691/doc/,phishing
http://teameda.comcastbiz.net/expanding/index.html,phishing
http://pushkaryogagarden.com/updates/admin/index.php?userid=abuse@merckgroup.com,phishing
http://7oqnsnzwwnm6zb7y.payoptionserver.com/favicon.ico,phishing
http://www.csgladiatorgym.ro/wp-includes/js/imgareaselect/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp,phishing
https://www.nationalseminarstraining.com/master/index.cfm/ehCheckout/jump?eventNumber=296133&amp;sslOn=true,phishing
http://healthinsurance.travel/hott/up.php,phishing
https://sites.google.com/view/secureprofilepage/,phishing
http://fe5.padudopacyjpps.info/0nll76nzle\nwww.doblatuproductividad.com/000ded60ea040d013384ba6eac24fdf1.php?q=a4abd3ade262cbf4d7f439f44854c295,phishing
https://www.ithinksew.com/,legitimate
https://www.thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=A1ARTA0009285,legitimate
https://www.reunion.com/jennifernugent/,legitimate
http://222.186.42.11:454/ser.exe,phishing
http://www.thelabrador.org/xmlrpc/imb/imbot/imbot/imbot/imbot/impt/impt/,phishing
http://www.boligrafospromocion.com.ar/listas/839DB3/,phishing
http://www.colegioicj.com.br/Dir/Lloyds-verification/,phishing
https://www.acronymfinder.com/Samuel-and-Saidye-Bronfman-Family-Foundation-(SSBFF).html,legitimate
http://rabbutdownlitt.ru/pes19/viewtopic.php,phishing
http://vk.com/skachat_minecraft_0_9_0_android,phishing
http://amu.helpyourselfinstall.info/iframe/?d=1118,phishing
https://www.facebook.com/people/Justine-Dufour-Lapointe/588675780,legitimate
https://www.phoenix.edu/alumni/alumni_profiles.html,legitimate
https://www.theoriginalwinger.com/2011-10-24-mls-cup-playoffs-matches-set-wild-card-matches-start-wednesday,legitimate
http://77.122.254.206/,phishing
http://bjcurio.com/js/index.htm?ref=http://qvxmhyrus.battle.net/d3/en/index,phishing
https://www.youtube.com/watch?v=BYjPVDX6Inc,legitimate
http://jaishnuiitgurukul.in/include/include/,phishing
https://www.facebook.com/people/David-Darby/1170484261,legitimate
http://deportesmaestrazgo.es/ASBView/92a2ae571e1fc03c4587ccdab4b88f0c/,phishing
http://spinehealthproducts.com/downloader/SKinnn/What/c84767bf250af2144088925057c2369a/,phishing
http://webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;;_Ace,phishing
https://www.youtube.com/watch?v=qYN5A2M6ETM,legitimate
https://phap.org/,legitimate
https://www.imdb.com/name/nm0655230/,legitimate
http://invaihoaanhdao.com/wp-content/themes/twentyfourteen/genericons/font/joi9vJmeTnXH3RVw.php,phishing
http://webmail.mhcable.com/secure/www.paypal.com/websc-loading.php?go=_login_success&amp;_session=90d6924202cceb2f2f90aea7d41085b06053220ec437bba0c89d8f075999992f,phishing
https://www.wellness.com/dir/2507354/nursing-home/il/batavia/mark-alvis-michaelson-health-center--batavia,legitimate
http://pooxete.net/,phishing
https://www.bedznco.com/,legitimate
http://mandsong.com/3dow6hd2,phishing
http://beta.consortiumtc.com/wp-content/themes/eduma/assets/sass/options/coupons/secure.yahoo/584c3a1762299fdd512b5fbff4dfcb62,phishing
http://docsign.fabiocarvalhocorretor.com.br/codinghFowa7vNZuYvTkY2F3Frealm3/al.php,phishing
https://www.stupakgen.net/mil/Robt_Marines.html,legitimate
http://kf25zx.com/images/?app=com-d3&amp;ref=http://xcqdlhtus.battle.net/d3/en/index,phishing
https://www.allstarpics.net/pic-gallery/billie-joe-armstrong-pics.htm,legitimate
https://www.evri.com/person/ross-jones-0x16137d,legitimate
https://www.en.wikipedia.org/wiki/Peter_Bronfman,legitimate
https://www.newchatter.com/2011/07/22/actress-lisa-kudrow-jokes-about-husbands-sexuality/,legitimate
http://www.i-m.mx/eupdate/emailaccountupdate/,phishing
http://www.top10filmy.com/index/74f76897a7b11fd0edd3579e988d477a/dcc54...,phishing
http://wellyzimme.com/yoA9A8k6,phishing
http://keyforbysmartprime.org.uk/04/setup.xml,phishing
http://pentrucristian.ro/SOUTHERNEDGEORTHO/FILE11/docx/index.php,phishing
https://www.chacha.com/question/who-is-columbus-short-married-to,legitimate
http://jaaeza.com/drIbrahim/Document-Shared649/doc/,phishing
http://188.123.54.111/muk22.png,phishing
https://www.rockeyez.com/reviews/cd/dave-rude/rev-drb.html,legitimate
https://www.bassplayer.com/article/run-cover-rocco/feb-09/92731,legitimate
https://www.romanticasheville.com/hot_springs.htm,legitimate
https://www.manta.com/c/mm37rrx/lake-chabot-municipal-golf,legitimate
http://cookinggenius.co.uk/wp-content/bot/,phishing
http://www.go.facebook.view.herbalgalax.com/,phishing
https://www.absoluteastronomy.com/topics/Terence_Blanchard,legitimate
http://lapelsbadges.com//8i65h4g53/o97i76u54.exe,phishing
http://two.vfsnjvdsisw.biz/2lgjxiq2qd\ncapva.tvcacapava.com.br/znvlbk2.html,phishing
https://www.radiofreecharlotte.uncc.edu/,legitimate
https://sshortx2.info/?pLkc3hYZIe,phishing
https://www.wn.com/The_Oakland_Tribune,legitimate
http://quetzalnegro.com/components/com_user/models/config.html,phishing
http://garrylikes.men/a/image.htm,phishing
https://www.sabreslegends.blogspot.com/2011/04/larry-carriere.html,legitimate
http://www.osim.ro/paypal/paypaldesk/?HbNbrHKKO.eMFEweNCPRrJaeGaMRdwd.eKLbMFnwMswdbbC.maBrGCMcPrFLdmHMQ.NComamwENnbPEODdMR.CbPJB.RBPdQC.eCMncLINMLedwMdwOdCPaJmCB.KEccDPwFJeODNaK..rorQooIKQLdcwooIoKEbwJw,phishing
https://www.cashonomics.com/loan_calculator/,legitimate
https://www.samuelpaquin.com/france-gauthier/,legitimate
http://gold-insurance.com/xv3ebctc,phishing
http://ibspartnersllc.com/sites/default/files/maximali.html,phishing
http://firstchoiceok.com/law1/index/67a2f649832a7e94f00fc6108076925b,phishing
http://anonleakz.890m.com/keybase/keybase/post.php,phishing
http://logicdrift.com/rss/feed/stream/,phishing
https://www.spanish.about.com/od/spanishlanguagecinema/tp/popular_films.htm,legitimate
http://www.hanahouse.info/db6/,phishing
https://www.torontofc.ca/news/2011/10/reds-rev-season-finale,legitimate
http://blg.mebelhouse.su/br/banco/santandernet/br,phishing
https://www.totalcapitol.com/?people_id=8870,legitimate
https://www.seedpeer.me/details/1188076/jagged-alliance-2.html,legitimate
https://www.youtube.com/watch?v=-M6J3GC6GVk,legitimate
http://gongotree.com/diamonda/,phishing
http://capegasinstallations.co.za/PayPal/Confirmation/,phishing
https://www.encycl.opentopia.com/K/KA/KAM,legitimate
https://vivalavidaonline-com-br.umbler.net//DIGITAL-PRO/BANCO/INTER-EVITEBLOQUEIO/logs/hot/atualizacao.php,phishing
http://inedinburgh.com/487ygfh?gahtofrss=gahtofrss,phishing
https://www.spokeo.com/Dale+Scott,legitimate
http://ekovizyonpeyzaj.com/aiw3cfjw,phishing
https://www.en.wikipedia.org/wiki/2004_NAIA_Men%27s_Division_I_Basketball_Tournament,legitimate
http://www.lovethistrack.com/wp-content/themes/ggg/gtex/,phishing
http://tinyurl.com/jsyoet8/,phishing
https://www.youtube.com/watch?v=PUfG2ozXbAM,legitimate
http://www.unibob.ru/jscript/prototype/account.html,phishing
http://soulsparking.com/Gssss/Gssss/es/verification.php,phishing
http://thhsbrkwvnmcmepf.ru/information.cgi,phishing
http://mayne.ca/wealth/,phishing
http://aciax.com.br/K-M-T/index.php,phishing
http://biicqwfvqiec.click/,phishing
http://www.ockdesigns.com/.joice/aliyun/?userid=admin@yujing-group.com.cn%5Cr%5Cn,phishing
http://gemteks.com.tr/dosyalar/logo/go/,phishing
https://www.lyrics.wikia.com/The_Rainmakers:Mystery_Road,legitimate
https://www.moviestore.com/Max_Baer_Jr_P202314/,legitimate
https://peringatanverifika63.wixsite.com/mysite,phishing
http://fcbodrum.com/wp-includes/,phishing
http://bonus.status-eth.top/,phishing
https://www.celebritygenius.com/Tara-Spencer-Nairn/,legitimate
https://www.linkedin.com/pub/julie-caron/25/b8b/381,legitimate
http://cosureb.com/wp-content/g8634d010eacf55520/index2.php?login=...,phishing
http://kiwipainting.co.nz/quotegenerator/quoteimages/sample/alibaba/alibaba/,phishing
http://adviseproltd.com/Include/gdoc/4ff31947dbdac5d0d486fe7da9e06d2e...,phishing
https://www.facebook.com/people/Joan-Weldon-Sieren/1521857551,legitimate
http://mail.lewislegal.com:32000/mail/settingsmenu.html,phishing
https://www.filmsite.org/rear.html,legitimate
http://magifilmworks.com/wp-admin/your-attached-document-for-review93892/2013gdocs/index.htm,phishing
https://www.networthsolution.com/mandmgroup.net/assets/hakam%20new/piled.php?email=nobody@example.com,phishing
http://91.239.25.105:6892,phishing
http://eventage.com.tr/eski/docs/WeTransfer,phishing
https://www.balconedellemarche.com/,legitimate
https://www.en.wikipedia.org/wiki/Interstate_469,legitimate
https://www.youtube.com/watch?v=Dhius7cp2PE,legitimate
https://www.aoltv.com/celebs/tim-rozon/378725/main,legitimate
http://twink-img.cf/,phishing
http://ingpors.sk/8g74crec?LkCfkKGq=NkFkUb,phishing
https://www.batangastoday.com/bruce-a-beutler-jules-a-hoffmann-and-ralph-m-steinman-2011-nobel-prize-winners-for-physiology-or-medicine/17496/,legitimate
http://hotclikz.com/pinkyys/agbons/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid;=,phishing
http://earthskyus.org/security_update/,phishing
https://www.healthpsych.psy.vanderbilt.edu/TourmalineResearch.htm,legitimate
http://lesborgestv.cat/dropprocess/a8aef439a6a85788e63ac7b16e4f437d/,phishing
https://www.dotgotit.com/?p=39823,legitimate
https://www.cawp.rutgers.edu/fast_facts/resources/Firsts.php,legitimate
http://i-robot.kiev.ua/self/dropbox/dropbox/dropbox/index.php,phishing
http://www.cimbls.com/latino.exe,phishing
http://accesorios.nuestroservidor.es/system/logs/7623dh3f.exe?.7055475,phishing
http://www.retailkidetail.com/wp-admin/includes/adobe1/Validation/login.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@sew-eurodrive.cn&amp;.rand=13InboxLight.aspx?n,phishing
https://www.lib.o56.ru/lat/ASPRIN/Thieves_World-2.txt,legitimate
https://www.blueridgeestates.org/,legitimate
https://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/2011/11/09/SP0U1LSTJT.DTL,legitimate
http://fb-secure-2018.000webhostapp.com/Payment-update-0.html?fb_source=bookmark_apps,phishing
http://www.borcuodeme.com/aksagaz-adana-dogalgaz-borcu-odeme.html,phishing
https://www.fourthquarterathletics.com/,legitimate
http://classbookkiosk.com/wp-content/uploads/ultimatemember/5hsOrE.php,phishing
https://www.facebook.com/chuck.bassett,legitimate
http://oscarcruz.pe/Investmentdocumentos.pdf/Importantedocumentos/Secure.documentt.file/Imagedrive.file/filewordss/,phishing
http://visualfactory.com.pl/images/dropbox/index.php,phishing
https://www.zentralblatt-math.org/zbmath/,legitimate
https://www.sunlife.com.ph/philippines,legitimate
https://www.en.wikipedia.org/wiki/Cacao_nibs,legitimate
https://www.profilecanada.com/companylistbygroup.cfm?rs=561483&dl=1,legitimate
https://www.cfamontreal.org/activites_detail.php?confid=351&lg=en&s=activites,legitimate
http://www.googledriveshare.com/BoFa/e535074b4893bc70dfbccec5857c2ee4/...,phishing
https://www.hotelamericamajorca.com/,legitimate
http://texasforeverradio.com/dropbox/gh/gh/Dropbox.html,phishing
https://www.hawthornsuitesmidwestok.com/,legitimate
http://redhongan.com/js?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www,phishing
https://www.centreeatondemontreal.com/en,legitimate
https://medium-news.blogspot.com/2018/08/the-first-millennial-graduate-of-hupan.html,phishing
https://www.blogs.thescore.com/nhl/2010/09/27/2010-11-team-previews-toronto-maple-leafs/,legitimate
http://syntechsys.com/filewords,phishing
http://envisionsiennapark.com/wp-content/plugins/wpsecone/ini.php,phishing
http://apple-track-location.hereweb.com/,phishing
http://economik.com.ve/Baba/baddest/enter_password.php,phishing
http://174.34.164.106:11443/2/bospers_62y7rKX8yF819Lg3/,phishing
https://www.louisphilippegelinas.com/?page_id=58,legitimate
http://benefitauctionevents.net/templates/beez_20/fonts/loc/,phishing
https://www.myspace.com/prowrestlingsyndicate,legitimate
http://balonismo.com.br/modules/document/ea710559689a1a1240d152071743d6fb/,phishing
http://petchemistry.com/wp-content/uploads/2016/08/fo1/index.php,phishing
http://gas.jadoreunisex.ro/hikl49yvqa\nplatformcheck.com/which/gfamagmgfkkjhjnnagja/?type=ancient,phishing
http://topmiss.com.br/entropybanner/usaa.com.ent987383.lomy73.scem/...,phishing
http://mxp1102.com,phishing
http://balancemassagehi.com/App/shop/ie/browse/apple/,phishing
https://www.japantackle.com/,legitimate
https://www.onlineworldofwrestling.com/profiles/r/ronnie-garvin.html,legitimate
http://www.warrenpolice.com/modules/mod_menu/tmpl/Login.do/BN3O9K26DGSKOH4F.php,phishing
http://xuyyy213.netau.net/admin.php,phishing
http://heyfriends.tk/index.xhtml,phishing
https://www.en.wikipedia.org/wiki/Shredd_and_Ragan,legitimate
http://keton.org/6a79.php?link=//i4sqSEr/b7661d30980d72015c9ac8dee9f501a1,phishing
https://www.genforum.genealogy.com/fraser/page2.html,legitimate
http://icplit.org/art/bookmark/index.php?.rand=13InboxLight.aspx?n=1774256418&amp;.randInboxLight.aspx?n74256418=&amp;=&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand.13InboxLight.aspxn.1774256418=&amp;randInhttp,phishing
https://www.mansfieldisd.org/schools/enash/staff.htm,legitimate
http://veganvet.net/wp-includes/js/comment-reply.min.js,phishing
https://www.pages.videotron.com/veena/veenanews.html,legitimate
https://www.lsbodyjewelry.com/,legitimate
https://www.mp3raid.com/music/nhac_beat_ngoi_lai_ben_nhau.html,legitimate
http://nfchakgroup.com/tmp/Itau.com.br/atendimento/,phishing
https://www.profilecanada.com/companydetail.cfm?company=2581903_Lebeau_Vitres_Dautos_Pierrefonds_QC,legitimate
http://tuliving.com.ar/img/,phishing
https://www.toonboom.com/products/toon-boom-studio/,legitimate
https://www.artists.letssingit.com/unwritten-law-album-elva-dzbqjg,legitimate
https://www.co.fayette.pa.us/Pages/DataCenter.aspx,legitimate
https://www.ndt-cgi.com/,legitimate
http://importaciones-hakem.com/bob/dpbx/,phishing
https://mobile.arqos.login2.co.uk/,phishing
http://goo.gl/TT6fxV,phishing
https://www.dimond.ca/geneology/BIRTHS-1837-2000/Births-1956-1966.html,legitimate
https://verifikasi2akunfb.wixsite.com/mysite,phishing
https://www.acua.co.nz/,legitimate
http://www.email-google.com/,phishing
http://cyprestuinen.nl/tmp,phishing
http://91.239.24.112:6892,phishing
http://kiwipainting.co.nz/quotegenerator/quoteimages/sample/alibaba/alibaba/index.php?email=abuse@hctel.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,phishing
https://www.coursework4you.co.uk/essays-and-dissertations/general-business/strategic-models/pest-analysis/C_M_47_PEST_analysis_of_Topshop_clothing_retailer.php,legitimate
http://ec-centre.com/,phishing
http://lifestyleportugal.com/layout/Cookies/,phishing
http://seoholding.com/13/overblog,phishing
http://aminobenzenesikkimese.madisonsaylertait.me/cg1dmca2h4.php,phishing
http://bbt.zqkf.cc/introduce/qiaokeli/dierlei/2013/0906/js/home/htm/cadastro/portalcopa/cielo/?Cadastros,phishing
http://imprensabahia.com.br/imagess/christain_mingle/,phishing
http://two-of-us.at/images/1.exe,phishing
https://www.behindthevoiceactors.com/voice-compare/Snow-White/Witch/,legitimate
https://www.augusta.com/,legitimate
http://marcdegroote.com/Login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@afabb.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,phishing
https://www.starpulse.com/news/index.php/2011/11/10/katy_perry_auctioning_off_cotton_candy,legitimate
http://planestrains.co.za/db/Mobile.free.fr/FactureMobile-ID8946512379...,phishing
https://www.nzherald.co.nz/hawkes-bay/news/headlines.cfm?l_id=126,legitimate
http://testujemypl.cba.pl,phishing
https://www.grammy.com/,legitimate
https://www.findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=8465697,legitimate
http://orlandoinformer.com/,phishing
https://www.slutload.com/watch/gIP5GVGcBSY/flora-martinez-desnuda.html,legitimate
https://www.gazette.gc.ca/archives/p1/2004/2004-01-20-x/html/extra-eng.html,legitimate
https://www.ticketsreview.com/showevents.php?EventSearch=cirque-eloize-+-id,legitimate
http://moratti-sales.biz/bin/austin/cp.php?letter=login,phishing
https://www.suite101.com/british-films,legitimate
http://www.amerikauyghur.top,phishing
https://microsoft0utl00k20182.editor.multiscreensite.com/preview/b052df65?device=desktop,phishing
https://www.montrealgazette.com/sports/Montreal+Canadiens+broadcaster+Bobby+Dollas+veteran+rookie/5513121/story.html,legitimate
https://www.raiders.com/,legitimate
https://www.truebluenz.com/2011/07/31/dry-retching-as-i-read-the-nz-herald-memo-to-susan-pepperell/,legitimate
https://www.amazon.com/Farce-Penguins-Samuel-L-Jackson/dp/B000JJSJD2,legitimate
https://www.mylife.com/c-1165504770,legitimate
http://ceudemaria.com/image/paype1/,phishing
http://lntproductions.com/nbv364,phishing
http://stuher.cl/images/wetransfer/wetransfer/kola.html,phishing
https://www.thecaronboutique.com/p/events-features.html,legitimate
https://www.en.wikipedia.org/wiki/T-series_(Toronto_subway_car),legitimate
https://www.music-boom.com/en/76680/album/Orishas/El%20Kilo.html,legitimate
http://tsurayya.com/878hf33f34f,phishing
http://www.emfan.com.cn/js/mike/3dbe7de3eb158bb47756fae4fd3e9ef4/,phishing
https://www.homepage.mac.com/bernardp/Stockhausen/Montag.html,legitimate
https://www.mapz411.ca/,legitimate
https://www.latavolamarche.blogspot.com/2009/09/eating-your-way-through-le-marche.html,legitimate
http://ssgarments.pk/wp-content/themes/klean/js/min/wp,phishing
https://www.123people.com/c/dan+blackburn,legitimate
http://webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=bba16d7a27ae14d552579415adf0a97dbba16d7a27ae14d552579415adf0a97d,phishing
http://www.kg-news.org/,phishing
https://www.names.whitepages.com/last/conroy,legitimate
http://imagedissectors.com/info/page.php,phishing
http://joston2.xyz/BxsUS1oRUVsHSwgeUR8OWEoWDQ1WGUEbGB9dAhdTV1dKBQpSTFFQD0VTVlBSDwlVUldQS18OUQ,phishing
http://twitter.com/4pz8U81,phishing
https://www.dfh.syr.edu/,legitimate
https://www.encyclopedia.com/doc/1O129-Polishcampaign.html,legitimate
http://orion-sparta.com/sites/default/files/videos/original/bookmark/ii.php?email=info@floorsbypowell.com.au%20&amp,phishing
http://fra1.ib.adnxs.com/if?enc=mpmZmZmZuT-_nxov3SS2P7pJDAIrh7Y_v58aL90ktj-amZmZmZm5P0lqCDQLwOI5VASXL0e1gVfZN2pTAAAAAOXAIgBSBQAAawYAAAIAAADJReYA8ZkFAAAAAQBVU0QAVVNEANgCWgB7lwAANKQAAgUAAQIAAIwARiaVMQAAAAA.&pubclick=http://fra1.ib.adnxs.com/click?fBSuR-F6dD-6HoXrUbhuP1QAjGfQ0Os_uh6F61G4bj97FK5H4Xp0P3NvYUd45TZsVASXL0e1gVfXN2pTAAAAAIgTJwAyAwAA0ggAAAIAAACYFMIAibYEAAAAAQBVU0QAVVNEANgCWgDwkQAA3osDAQUAAQIAAI4AjiZVNgAAAAA./cnd%3D%2521xgVwNgibw78BEJipiAYYie0SIAA./referrer%3Dhttp%253A%252F%252Fs1.gravyseals.com%252Fserve%253Fpid%253D2136/clickenc%3D&cnd=%212iQvDgjrkOsBEMmLmQcYACDxsxYwADgAQABI6wxQ5YGLAVgAYNQFaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQGamZmZmZm5P8EBmpmZmZmZuT_JAbxHdBgRV_0_2QEAAAAAAADwP-ABAPUBAACAPg..&ccd=%21ZgYpPQjrkOsBEMmLmQcY8bMWIAA.&udj=uf%28%27a%27%2C+129071%2C+1399470041%29%3Buf%28%27c%27%2C+3852395%2C+1399470041%29%3Buf%28%27r%27%2C+15091145%2C+1399470041%29%3B&vpid=356&apid=168197&referrer=http%3A%2F%2Fs1.gravyseals.com%2Fserve%3Fpid%3D2136&media_subtypes=1&ct=0&dlo=1,phishing
