url,label
https://bafybeie4w5yicgyeoqf5dfnzsbhxhlr6evbltx62mnvzucebtimlxuyz74.ipfs.cf-ipfs.com/,phishing
http://notificacions.merseine.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSEN53Tx7EZ1SEjCQ0aYGRvh3nZqPG3VRTMM4cUahjpDOykcUbuJgsh5CfeGJRdeEXMGZc7FSzknj8w/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://pub-f46d274f964d4b718a271b3214ab8d24.r2.dev/delivery-auth-mails.html,phishing
https://us-pssos.us/update,phishing
https://www.pxzmsuw.cn/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSTyR2jCOzVqKmWPbwZspGPyoMwJKwv5_2Mjb1l-Rm3mDgiipz7iXEPcVds84HPVkEukyz7hBTLLUqh/pub?start=false&loop=false&delayms=3000,phishing
https://eplaome.weebly.com/,phishing
https://tierradeenigmas.com.ar/Office/docusign/docusign,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeid77nzyynf6mq3z272ffs2ctvnh2jx4cjvab4om4sxudd2ewyoso4,phishing
https://pages-confirm.start.page/,phishing
https://dhjbhbdvgvgybfd.weebly.com/,phishing
https://new.express.adobe.com/webpage/DprFUySzEa4iv,phishing
https://ceverif210.web.app/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiayljyouughtts4v5eykgq36nfs4xeybxhployu5mmo44twodavqa/paymentprocessingorder.html,phishing
https://grupomedicalrj.blogspot.com/,phishing
https://asistbrasrarural.webcindario.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiaujhzcjm23bzcaqfsbene2vimhzx5r3jq4s6652z2srg3wr5jy3e,phishing
https://demo3.cloudwp.dev/trial-2y94w1y4/wp-admin/maint/MetaMask/_mask/w.php?p=593a869a0880cbba64ae&amp;593a869a0880cbba64ae9e06c35576e7=593a869as593a869a0880cbba64ae&amp;593a869a0880cbba64ae9e06c35576e7=593a869am593a869a0880cbba64ae&amp;593a869a0880cbba64ae9e06c35576e7=593a869a,phishing
https://check-captcha-valid-214877.firebaseapp.com/,phishing
https://xfzsi.pages.dev/,phishing
https://gift-1212.blogspot.com/2022/01/daily-rm8888-shopee-1_23.html?m=1,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiaymtuhjcsoordixahr53ct2i5rkc6iw7j7zl4u5gcglyyzwkfqgq,phishing
http://43.156.0.130/v3/signin/identifier?dsh=S1309563212:1679199228051752&amp;followup=https://accounts.google.com/&amp;ifkv=AWnogHfrcMjMJOA5-x4JjU2A_H62FL5Ipip8qUn0FfsVqhu1vrUBPxBl4JpnqCjPGKNrTfaShVnNJQ&amp;passive=1209600&amp;continue=https://accounts.google.com/&amp;flowName=GlifWebSignIn&amp;flowEntry=ServiceLogin&amp;ifkv=AWnogHe_7k5J-mCP1nmIpeWcoE1EU7fmHWzVAmbnHRGmFfGAsBIcB2ByaWeZAk2ijCAGPoYwpCSl,phishing
https://dev-ca-agrlc0le-prevent-ras.pantheonsite.io/wp-content/ssclien/2788/,phishing
http://ypredict-app.pages.dev/imp,phishing
https://pub-457dc8f709ed4a798cb24c5d5392fb56.r2.dev/OWAAAAA.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeielzcjqez6unsl4mpmbecohdlqkefuwfby6wgiznpwioy7gmifzsq/3message.html,phishing
https://bit.ly/3JnbdGN,phishing
http://msbistorage.com/wp-content/themes/enfold/config-layerslider/LayerSlider_old/tmp/uploads/update_function.php?r=bD1odHRwczovL3N1cGVybHVzdGkueHl6L2J1bmtlcg=,phishing
https://sites.google.com/view/attttstttegegrsksw/home,phishing
https://lieferung.express-pakketbezorging.net/,phishing
https://xpertase1.firebaseapp.com/,phishing
https://uspz.uspsgd.top/,phishing
https://bhavin0077.github.io/Netflix/,phishing
https://worker-square-field-86bd.pacelo7207.workers.dev,phishing
https://effervescent-swan.netlify.app/form-402893728328.html,phishing
http://mamkefu.kanuomei.com/Web/im.aspx?_=t&accountid=129544&lng=en,phishing
https://pub-02c7a38666214a48b43a1c1fc544e582.r2.dev/link%20(27).html,phishing
https://a01lpsd.weebly.com/,phishing
https://cf-ipfs.com/ipfs/QmXBAf8QcGsTARsPuGRuSerejPgPPzDFzpnsabQXXDuwb1,phishing
https://bafybeihcg3dcuvpovam4hk4khrug4rmgspndncynq7pc5utbpupbfayjaa.ipfs.cf-ipfs.com/,phishing
https://gtpropertyeservicefr.firebaseapp.com/,phishing
https://dsetifd.cn/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeib4vedop37qk3djrv5xygklzn6wp5czjunwz5gsxb4o4bawxyhgsm/,phishing
https://bt-105902.weeblysite.com/,phishing
https://tinyurl.com/2n869xhj/,phishing
https://pub-26bf9c13235344dba7d8e76419958dd2.r2.dev/tiyupdment.html,phishing
https://home-103585.weeblysite.com/,phishing
https://zimbraverifrla2.weebly.com/,phishing
https://etyemenspstle.web.app/,phishing
https://cloudflare-ipfs.com/ipfs/bafkreib6xr7fcny7c6wpjc5nh5r6qw5haop5svydw42ltsfl2wtnil6ism,phishing
https://84n-mail-att.weeblysite.com/,phishing
https://mail-106280.weeblysite.com/,phishing
https://fosa.formstack.com/forms/hg,phishing
https://messagerievocale19.wixsite.com/my-site-2,phishing
https://pub-dfc80c10ec19443f99244781f982da93.r2.dev/dhorderscrypt.html,phishing
https://bancolombia-app.replit.app/,phishing
https://2b4zjeaw9b-1324839608.cos.ap-bangkok.myqcloud.com/2b4zjeaw9b.html,phishing
https://pub-b7b933ff28f54e63ba6540d1f4eeea24.r2.dev/vm4.html,phishing
https://t.co/R3rYYodeqo?zmdtQH,phishing
http://topambernames.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihduy5kh7h6b6l42wqh7wt2jn27fahrdxyarln6kl3tralwfw4b6a,phishing
http://ezssausage.com/.well-known/tms/login.php?ss=2,phishing
https://bafybeie5aq4fjst3jf72ili6mm322lfkjayodristrx7vhg4fjsvp4ioam.ipfs.cf-ipfs.com/mail_deliverypil2205.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTu5u6oENl4XqgeMJy9-2-J4ypjqmyKCnn9ZVijnXk2rmFT5Q_PWBw4wnNiuXIjD9FU2uMEdkT7U3F9/pub?start=false&loop=false&delayms=3000,phishing
https://activarproducto.webcindario.com/,phishing
https://bafybeidqu6f6qs5g3qt4ozqwfxh4fypywwxtmz57leqsfks4anaio5qlwi.ipfs.cf-ipfs.com/verified.html,phishing
https://portal-logs.myportfolio.com/,phishing
https://snip.ly/3vk0er,phishing
https://vveb3-ex0duse-vvalletes.top,phishing
https://lojaprofitnessbraz.blogspot.com/,phishing
https://qrco.de/bepafC,phishing
https://www.ucem.edu.mx/admin/pdf/archivos/WEB/Chameleon/Chameleon/en/login.html#a@b.com,phishing
https://w20zuy.webwave.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiccbtd6o5dhcexjz2h32vzhxbfi6xgc4no26r2dcven7f2xfhatei,phishing
https://miko.montifar.com.ph/red.php,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifdf7znx2q2jo64dyipllf7nx63aovaeqbhngjh5xk5gfae2iea5a/,phishing
https://bravera-t1.firebaseapp.com/,phishing
http://43.130.2.171/v3/signin/identifier?dsh=S-1542651402:1679335224217512&amp;continue=https://accounts.google.com/&amp;followup=https://accounts.google.com&amp;ifkv=AWnogHfjVBFABh92sUjhtmrEaZ5bp28yuCFu-Ia64jWVZMVQV-Gf3ghVESNVtubgHewt_UHI2mf5&amp;passive=1209600&amp;flowName=WebLiteSignIn&amp;flowEntry=ServiceLogin,phishing
https://pub-5bcf2b9540e54387a29398bf0c7cc07c.r2.dev/link%20(2).html,phishing
https://dashbord-home-573f.b64897.workers.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigp2hvsupjthuevgar5i33zubsesbqln7e3yzp55heopf7gh75iwe/afe.html,phishing
https://pub-140cf903de964a479f3b465e010ddb3b.r2.dev/HR-Leave.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreib7asmfg2n2wsnxf5lwypzcmhmfe7k5gjwbzv3l3hng26xdmdao34,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif3fzhypmfvbzwool7tnp3e64lle5s6onkc2tpmgn64pzbod3z67e,phishing
https://bafkreidxgshvebvnpzaees4lceiwzrpeuxldef5tkprllepgenfi4huday.ipfs.cf-ipfs.com,phishing
https://itdkbgit8.firebaseapp.com/,phishing
https://home-109402.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTC9ePnuVRO3aAbVgGVkMkNp9lWtleXl0T5hC6Ri3u-SvnvQ-RfBhKy5VGXUGd4Nlx6b1zLqRfdHiw9/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://qwedxsw345tgfvcxxsw234wqascxcghu765ty89ijnbvcfgnmklkiuiolp.pages.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibxe4lremuu7epstqh73ze6i5sjdwbqcbby3ke5ecp6sfwwyxqt4a/v5g0o-ckl3-rn-95y-g9eyf-934fyed.html,phishing
https://bafybeifzmxssldtrz4k3v5z7dtdg53hxjdbgjmmdyqbjecqiq4fg5xo6hm.ipfs.cf-ipfs.com,phishing
http://gtyabdjdibsbde.bhz.my.id,phishing
https://storage.cloud.google.com/maintainancecomponeta.appspot.com/myautoindex.html#@yorku.ca,phishing
https://sweepstake97.godaddysites.com/,phishing
https://porapp.top/go/TrackConfirmAction,phishing
https://bt-365-830b5b.webflow.io/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQKuXib-EZ5OcL-V_ERvB0aN7cHE094R1aqN5Sp0i3hanTYRQySoreSvqcoHJIoZS4btVuE9tX1PKgG/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://usp.usspwf.top/,phishing
https://fix-3rivers-fcu-live-e22b8.web.app,phishing
https://att-sign-in-105184.weeblysite.com/,phishing
https://allegro.141-98-10-125.cprapid.com/account/profilo/pl/,phishing
https://line-up.com.ar/Post/suiss/post/lang.php,phishing
https://provomsdl.webcindario.com/Inicio/,phishing
https://attmailsss.weebly.com/,phishing
https://w3s.link/ipfs/bafybeigw5jlwvykqqwfwiz7bykja2imjyes2ouyl57dd33vpydeip4efgy/30093A.shtml,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTq5hSPmWdXUD1vNXt1UKYiZMOEKiQPw3Hbj7b8B9C_Iv44jlnXp8EZwT5pACLD7mZSpMg2qlAaZA-T/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://script.google.com/macros/s/AKfycbzFRRqdPlNN0fwfnXsRY0hmc5jILf6EZfSEr0VuXQdFTFuhIhIEFcti6H1-cOu7fsbXrg/exec,phishing
https://ozcontests.com/,phishing
https://bafybeiaat4f3rfsn2wf4lgrkvby6vffbcmozh2lee3tt7agpsrn4ryolru.ipfs.cf-ipfs.com,phishing
https://attmailyaho0sfi.square.site/,phishing
https://699qlr41.duckdns.org,phishing
https://sites.google.com/view/progras1,phishing
https://ourtime.chatt.workers.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreiffkjyh4zcuxvlvael47ta54k3mlwdh3xg7ydi3wryfxowvxc3zbe,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreibn4ys7czazsg3l4eikicosgbsloh32zy6gejrmvaq7rl2nuimhyi,phishing
https://enquete-uphf.web.app/,phishing
https://www.lngdirect-es-particulares.com/app/login,phishing
https://rewarsdsbi.pages.dev,phishing
http://newburycafe.co.za/Webmail/35/Webmail/webmail.php,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTle604A_d0YdvsiRdl7PgyGjL8QfhawpgQWSZ6wqwY2A5qP03aQPnuNQC7yM_Ez9j5ohwaCLtLxyg6/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiaxcjllpruaqbq5ci5saisspv3aqjknm3jcd5atgamnllftkbzlkm,phishing
https://fbsuppport100203482348234.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSmVQdFeDwGVilZKx9g-wePRnmUTpCJphJjcndpx-9k1qGCDELkVal8J0gUSMCNcvnJMqrI-D17GfqK/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSqASsc6uKgE2RTXsUuPSUOrYNiFungiY_YYmDo8VOcF-u8LCJQ9-8UMWROlT3310dEmR-BEFchV76u/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQ6Ef6hJyLq6pp4VJC9opvtHBPmzqWre8MG-z0FCe7iu4kdMOXMttJ5jYx24Pve2HnEo4-ry06LJVOm/pub?start=false&loop=false&delayms=3000,phishing
https://is.gd/UuiA0N,phishing
https://bafybeibufn6e63hu3mgntw7ggngqsjdovoiaqaosdks4pot57bkrfe6c4y.ipfs.cf-ipfs.com,phishing
https://sites.google.com/view/8utrurale34/p%C3%A1gina-principal,phishing
https://sign-in-att-106508.weeblysite.com/,phishing
https://worker-throbbing-pine-e2f5.brent-langen.workers.dev,phishing
https://w-up.com.au/,phishing
https://mynewreagmail2131.webflow.io/,phishing
https://office80f8a649b49eef411c04a82b3e39b85b80f8a649b49eef411c04aa8fd.onedriveoffice.workers.dev/,phishing
https://kuacoiinlogg.godaddysites.com/,phishing
https://bit.ly/3PvWblL,phishing
https://sites.google.com/view/seugdre,phishing
https://bafybeice7wezvlxb43qnunhxuuxxacodb57xpiemicmdlnc3hbjbrvv3z4.ipfs.cf-ipfs.com,phishing
https://23.225.116.92/,phishing
https://8307999.fls.doubleclick.net/activityi;dc_pre=CJf21dqo0oMDFcy-0QQd-2kFEQ;src=8307999;type=mob18c;cat=mob05;ord=5812182854894;gcldc=COuk68vDzoMDFdCT_QcdZNYBcw;auiddc=825799607.1704742812;u1=Non%20logue;u2=GA1.2.1441804673.1704742811;u6=forfait_postpaid_fmo_orange;u7=DOC00000000000002055;u8=S%c3%a9rie%20Sp%c3%a9ciale%20120Go%205G;u9=19.99;u23=mobile;u24=forfait_postpaid;u26=Web;u25=mobile;u43=yes;u10=1;u33=fiche_forfait;u34=DOC00000000000002055;u35=S%c3%a9rie%20Sp%c3%a9ciale%20120Go%205G;u36=19.99;u37=forfait_postpaid_fmo_orange;u40=false;u41=/tags.tiqcdn.com/utag/orange/frshoporange/prod/;u74=1;u75=https:/boutique.orange.fr/mobile/offre/forfait-serie-speciale-client-internet?dclid=COuk68vDzoMDFdCT_QcdZNYBcw;u65=COuk68vDzoMDFdCT_QcdZNYBcw;gtm=45fe4130v9166344026;gcd=11l1l1l1l1;dma=0;tcfd=10000;epver=2;~oref=https:/boutique.orange.fr/mobile/offre/forfait-serie-speciale-client-internet?dclid=COuk68vDzoMDFdCT_QcdZNYBcw,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRP4g4_iDQzhZJuLI2dbbeSm-03DQRLVbTLk6UzxHyqCH-j9wglLpwu_XB-gQg_7AYunULQhL42SXcF/pub?start=false&loop=false&delayms=3000,phishing
https://ourtimeschedulepayment.weebly.com/,phishing
https://bafybeifh6xzzmdsrf3vfdezqdnodnpzriq7hk4cyiyvl5pmszezfcfvbw4.ipfs.cf-ipfs.com/,phishing
https://sign-in-att-108126.weeblysite.com/,phishing
https://btgpactual.online.engaged.com.br/,phishing
http://feg-token.pages.dev,phishing
https://mail-109611.weeblysite.com/,phishing
http://smart-webmail.su/ajaxmail/page/,phishing
https://ipfs.io/ipfs/QmZRA1Gng4tgx9yhtzNEAqYebM9tbdtm6ZtpUfnAawBR8S,phishing
https://bafybeihxpivdzu4eno4oe7kgkjypu66othbii636m7b5gozelnqndkouie.ipfs.cf-ipfs.com/,phishing
https://att-login50-8899.weeblysite.com/,phishing
https://new.express.adobe.com/webpage/w26YbODZV7cf3,phishing
http://gazetka-prawna.eu/,phishing
https://resume.io/r/jnx8KjZqP,phishing
https://worker-gentle-tree-ce60.admin-100.workers.dev/,phishing
https://sites.google.com/view/bhds2sdadasd/inicio,phishing
https://reztorge.web.app/,phishing
https://telstra-107436.weeblysite.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifhwlbsc4daqatfolgmnht7b2hiq525mirk7iccy3x2ulxtjnz6ue/thief.html#,phishing
https://iniciarcuscatlan.webcindario.com/,phishing
http://bdgfv.pages.dev,phishing
https://nicepriceoffice.nl/wp-content/languages/wpml/compact.php,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiehgc4nqrmqve3vvgil22k53lvxajbc5waaggwkqx5x4w5a3tifna/verify.html/#xxx@optusnet.com.au,phishing
https://microsoft-108864.weeblysite.com/,phishing
https://pub-6f0958201e6443d79912c87d66552a9c.r2.dev/9b.html,phishing
https://aern-ne-jp.hhhaac.cn/?3p0c2bt9,phishing
https://beuhsj.weebly.com/,phishing
https://bafybeiddrfy5mdxwa7msc6iwj6fe6tvjj6hratvec7f4crj34av2iipn24.ipfs.cf-ipfs.com/dosedhlltrans.html#antoine.pictet@unil.ch,phishing
http://tecmachine.com.br/data/api/conta.stone.com.br/login1/,phishing
https://pub-39fbe61cdf214eeeba676f9ba645fae3.r2.dev/shar0.html#example@example.com,phishing
http://hsnjdueyroklakmsjdunajshh3874905oklkahdnaundu7483hnad2.pages.dev,phishing
http://xn--fxadflaot-vpb.com,phishing
http://memesondapps.pages.dev,phishing
https://lively-wildflower-875e.rabahebedgua.workers.dev/6b680920-f935-4f1d-b41c-078c12b8d17d,phishing
https://ywrbkp29oz3xru2-1320498057.cos.eu-frankfurt.myqcloud.com/ywrbkp29oz3xru2.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiaiofuibojgxcpemude5m5dnjpymqovfdwqx5vvpyl52d2u4222eq/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSFClqse74Hab-A7hRqrWHHk2GOndrOt9BMEGC_-DZIQxH9z2tH-sSDUPAkGEPYwsYtNQaHB0cGxcEQ/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
https://comcast875e345.weebly.com/,phishing
https://aol-100074.weeblysite.com/,phishing
https://www.pingketech.com/wp-content/uploads/2020/09/DHL_Final/,phishing
https://is.gd/MrI2wM,phishing
https://cf-ipfs.com/ipfs/QmUz5YwPbqsZ6Y5Wrrq9A35ziFFDXiE7nmMmS9vSu42wx7,phishing
https://cloudflare-ipfs.com/ipfs/bafkreidq2os2rdcyuleb2y4hi2yngidf2gjq5a47kndxfamxmc37ad4tj4,phishing
http://cazyoplkih.duckdns.org,phishing
https://cf-ipfs.com/ipfs/QmVPKX1fsMe9L9sutjmYRf95NxKmTNfnyQhAQ9qLDQFuvY,phishing
https://zimbrawebmail-a3207f.webflow.io/,phishing
https://new.express.adobe.com/webpage/xjK8oAGJ0wkDt,phishing
https://satchel.com.ar/miles/Re/Login.php,phishing
https://sky-109106.weeblysite.com/,phishing
https://imaginative-bubblegum-ae1f58.netlify.app/form-2122.html,phishing
https://www.bfjsm.cn,phishing
http://banrural.coitebanruralcorppersonas.zya.me/?i=1,phishing
http://wps-dev.com/,phishing
https://smithcerx.firebaseapp.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreic3q22kc74bfvphsgju7py6rdtn5iczd7f6zkh3giwf6ijppmylra,phishing
http://bestawardoftheyear.pages.dev,phishing
https://new.express.adobe.com/webpage/pFT2HsJbxlkZS,phishing
https://ipfs.io/ipfs/QmPgwBpUX5UHRN7S8pv2FxzH6SKR4o6LbmSAeAU9rtLaWW,phishing
https://pub-f26cc47253d041359b8a301d9d37b58d.r2.dev/gen2222x.html,phishing
http://pixels-verify.pages.dev,phishing
https://centrum-109249.square.site/,phishing
https://hu.oskx.zzux.com/message,phishing
https://pub-d3b32c9f52e345269f23a67d30baad68.r2.dev/index.html,phishing
https://qwertyuis-stunning-site.webflow.io/,phishing
https://rehellp-businescentre.start.page/,phishing
https://cf-ipfs.com/ipfs/QmYmYGpSoiDrerE1ydHdvkMmmUeQiU9e37xV2Lq3eDUvzC/cmch.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeig2z54mt4lk4fq2ubj7gtdyf4vw5vrjyfeizi6durrj7ioajv54s4/firms.html,phishing
https://postch.buzz/CKXpud/,phishing
https://is.gd/7tIpfw,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicfj5ce4y3baklzfokogycpykxenaat4gkfs2xcoqkvyxe672qt6u,phishing
https://che.ch-pegd.top/0BXUbX/,phishing
https://bit.ly/3SLITSN,phishing
https://emailvalidationvalidationserverauthinticationrequired03.pages.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiah2k72bk5jxhfqw7zkv2jiqnvjututegdei4cfy35r3yjsge3fdm,phishing
http://43.159.37.67/ServiceLogin?passive=1209600&amp;continue=https://accounts.google.com/?&amp;xrealip=35.203.245.120&amp;followup=https://accounts.google.com/?,phishing
https://retrieve-2d6f3.web.app/,phishing
https://tinyurl.com/9MJXAnPDoRDkDWmpW7zUk73eWaeuPO/,phishing
http://urkecjy.com,phishing
https://reserviciosgenerales.com/,phishing
https://attt.pages.dev/,phishing
https://luizasuafatuaqui.blogspot.com/?gclid=EAIaIQobChMI8oa36ZzS_QIVCjORCh1EGwHZEAMYASAAEgIQbfD_BwE,phishing
https://is.gd/SvdRNz,phishing
https://tinyurl.com/26t6yhjq/?hash=gmail@gmail.com.br,phishing
https://mt8743-53e1d.firebaseapp.com/,phishing
https://2j.fr/ij0,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidnwdawab7rgebu5wnungisssfa6wnsb57jq3fy57so3ru3fmepza,phishing
https://www.pay.tollsbymailus.com/,phishing
https://billing-status-check.web.app/,phishing
http://q-r.to/beJV5x,phishing
https://tinyurl.com/zcrv3uvf,phishing
http://9383i392109769594022.hyperphp.com/,phishing
https://www.puluhw.com,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQXDr4Fai9RxdTX2ZETfEIQXCfsguO4Xy6UYvXJHWAB-o9Mrq-g-GcSx_3BsIf-8ZIT9ZPqvdQY-0g0/pub?start=false&loop=false&delayms=3000,phishing
https://microsoft-100120.weeblysite.com/,phishing
https://m.telegram-xd.com/k/,phishing
https://pfmlnu3e6.duckdns.org/,phishing
https://inp0st.83747663.xyz/hl9gpha4/qmZhPx/7,phishing
https://imposerv.com/fj12/app/login.php,phishing
https://attacker.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQueTlv1VbJ8Fgx-BrBOXJ7a_4NcxKurbCkkwRdrom8ts3vlRp1IgYIBBExiBZ6n7lL0pC7pXQOyEBw/pub?start=false&loop=false&delayms=3000,phishing
https://bafybeih7ac53gohpla5bpqpmnv6tccxqr4fhy3ul44myngifgu3qsmvp4y.ipfs.cf-ipfs.com/goodboyz.html,phishing
https://protect-vu0.firebaseapp.com/,phishing
https://phl-posts.cc/phl,phishing
https://microsoft-102779.weeblysite.com/,phishing
https://metamask-fix.pages.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicdf2vdrp45umnyrwy2cp3zn3gfrikhvrtpd52azoc6swwgcfm7d4/ment.html,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicvavc34knp232dxsifsb2xffmbrjqbdwomdhe64ccga6z5bhue4e,phishing
https://home-104238.weeblysite.com/,phishing
https://sites.google.com/view/fhnjdngn/home,phishing
https://cpmailnote00.boxmode.io/,phishing
https://cyg3.terbaiik.com/,phishing
http://43.156.75.220/ServiceLogin?passive=1209600&amp;continue=https://accounts.google.com/?&amp;xrealip=35.203.255.107&amp;followup=https://accounts.google.com/?&amp;xrealip=35.203.255.107,phishing
https://bafybeifctoadowmziddug2wdwj5r2um2kpwgs35sxrw6bp6pl567a7pqhu.ipfs.cf-ipfs.com,phishing
https://bafybeieppcmmshlcnlffkhlsrabpgrqcj6z6jtpjux6mqkmwvx2hnvgqmi.ipfs.nftstorage.link/or.html,phishing
https://walletfix-auth.firebaseapp.com/,phishing
https://cloud.mymailwall.com/n/url?l=VN-E1tUGaaaaaa&amp;u=http://nexvir.com/api/img/index.html,phishing
https://jndsbuik2linkthn-2184y129471.start.page/,phishing
https://hotm.art/gCYobjv,phishing
https://sites.google.com/view/fghjkjhgfdewwe/halaman-muka,phishing
https://nftstorage.link/ipfs/Qmd679vzWKHztW9t2FSTEL68J2qXY1o4jwC9raz4fvMHfz/c.html,phishing
https://tinyurl.com/3d6vt8dn,phishing
https://cloudflare-ipfs.com/ipfs/bafybeia563xhfbbu4k7zmo4n44rrqwnvv7yc2lqye34ieif43aafaq7ojy,phishing
https://new.express.adobe.com/webpage/wmYtscVUNCB2y,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicixq4gzluszybetxpzqg2r3v2cfyrbe6ne3z5bymiriytrare2om/?openboxmailer/auto/eMail.web/987FTmail.authenticate/checking_auth0/authenticate-userid/84778949884903948993839/,phishing
https://kaixin27.top/?kv06h3hf,phishing
https://bafybeif4h7u6pqlmlai7fjrcxo3ycfj45gfqsy5k7h4gblgopjcjqnqs5a.ipfs.cf-ipfs.com,phishing
https://bafybeifnncyvwbmav5ndvu6cwuvcmraegwryb55zqxpo3qtwq3mcevcrcu.ipfs.cf-ipfs.com/campg.html,phishing
https://imposerv.com/wr23/app/login.php,phishing
https://webmail-107599.weeblysite.com/,phishing
http://rafael3590.github.io,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigine6ebw5yfp7pbnrohetydsbognk5ukfn7oq4sgfc7j6bed6rmi,phishing
https://inredesign.pl/ch/de/,phishing
http://limonizza.de/,phishing
https://pub-385eb7c077fe47ec9196987aea88e4d7.r2.dev/pps.htm,phishing
http://review09.mmm.page/,phishing
https://pub-649986fc1acd49eb9834fdb1d83182c7.r2.dev/rulalnk.html,phishing
https://cffswisspass.cluster1.easy-hebergement.net/id/pass/,phishing
http://emiduhfkjroencoswemexyogeasj01.pages.dev,phishing
http://superficiessolidashm.com/yahasra,phishing
https://att-service-102729-104589.weeblysite.com/,phishing
https://finablkaredig.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifhhrxjf2gtnwcynfff6sfeg5eg7wabaaeo37dkb3la6ksjj5eb3i/,phishing
https://pub-f45e45e8e9ba47b0ad46da61ac392406.r2.dev/index.htm,phishing
https://att-106843.weeblysite.com/,phishing
https://0000000okjnbgfkjhbvcxswqaszxsw23edfcxzsdfghjhbvcxsdfghjnbv.pages.dev/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRvsJ817_Cx_r2AKagT92VWtQWngMnPCfWw7PA8hHLhCKzUNvmleRHJzpjrIyaPXADU28FkcNQda1jJ/pub?start=false&loop=false&delayms=3000&slide=id.p%3E,phishing
http://ow.ly/tr4l50Qp3zo$$$,phishing
http://43.134.167.94/v3/signin/identifier?dsh=S1091449140%3A1679918426253774&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F%3F&amp%3Bifkv=AQMjQ7QDR-LHQjSL2Z-YgH2NMBOBiI3nQoIn0p3EH4ljipZT5fm3YlQ336eq621DR5DWmPWhKGmm&amp%3Bpassive=1209600&amp%3Bxrealip=107.178.238.60&continue=https%3A%2F%2Faccounts.google.com%2F%3F&xrealip=107.21.207.171&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AQMjQ7Re4NYKf9Z-h7hIXeWDyWCKjibxBQTawjghvKb1OTixgPx7e46HEoMIZC1WYFqSKqTQyDcl,phishing
